NIND,ELITIST,PR_CROSS,PR_MUT,Av_Best,Peak_Best,Fit_var,Eff_1,Eff_2
50,0.104631549834604,0.565567730133944,0.299384578491343,3.45030307880314,3.34995426765462,0.00561729559947415,0.0199448966246795,0.00131786151898768
50,0.104631549834604,0.565567730133944,0.047393194760658,3.69701094926178,3.43837483449244,0.0271659938823662,0.0196189447410278,0.00106452792035088
50,0.104631549834604,0.565567730133944,0.33633977312352,3.44570959592819,3.3589776078727,0.0065821381800007,0.0200993798307777,0.00122579429123471
50,0.104631549834604,0.565567730133944,0.244619638341897,3.43168646244193,3.34995426765462,0.00639651937278844,0.0198673184769282,0.00136425033456084
50,0.104631549834604,0.565567730133944,0.104138512483877,3.4799723784923,3.34995426765462,0.007554263555724,0.0201914732046784,0.00126228756193859
50,0.104631549834604,0.565567730133944,0.0833292818907836,3.59154938378631,3.44044509985447,0.010467169506672,0.0200005860946581,0.00116608550430303
50,0.104631549834604,0.565567730133944,0.338008369132394,3.48880566812272,3.38278479283236,0.00645361173954965,0.0196418942167857,0.00126431539555092
50,0.104631549834604,0.565567730133944,0.471715316145159,3.51531968841506,3.41404800886755,0.0055055473672325,0.0201007609090728,0.00119646241549187
50,0.104631549834604,0.565567730133944,0.216529938332759,3.51144798783152,3.3589776078727,0.00547591607924803,0.0197523162023467,0.00134245301117555
50,0.104631549834604,0.565567730133944,0.220657684310033,3.46361787805123,3.34995426765462,0.00630609235827803,0.0200860743914955,0.0013201276281831
50,0.104631549834604,0.565567730133944,0.189436966374634,3.46591955389063,3.3589776078727,0.00774538286992171,0.0198618008627523,0.00130918890682921
50,0.104631549834604,0.565567730133944,0.200720386395868,3.43518121252555,3.37704277496084,0.00256085424581891,0.0200999608302833,0.00141611487575592
50,0.104631549834604,0.565567730133944,0.0984861701376464,3.46151862583922,3.39109190321534,0.00158943193917353,0.0199831631505008,0.00123116723806519
50,0.104631549834604,0.565567730133944,0.189580093608053,3.43509849477062,3.34995426765462,0.00922366164228342,0.019944502923564,0.00141064380541002
50,0.104631549834604,0.633937489994663,0.491588296809127,3.48271153970516,3.3589776078727,0.0114817593409308,0.0200022502427459,0.00126991170550248
50,0.104631549834604,0.633937489994663,0.299384578491343,3.45145569125148,3.38278479283236,0.00379426079093546,0.0199653110515201,0.00127054866604407
50,0.104631549834604,0.633937489994663,0.047393194760658,3.53737998335925,3.42302122033065,0.0155099803151127,0.0198335980476083,0.00127229777974287
50,0.104631549834604,0.633937489994663,0.33633977312352,3.50164065381768,3.34995426765462,0.0239125317754458,0.0198307548364654,0.00134540564335559
50,0.104631549834604,0.633937489994663,0.244619638341897,3.43010360025237,3.37704277496084,0.00328109724207394,0.0200367732968853,0.00126404091408097
50,0.104631549834604,0.633937489994663,0.104138512483877,3.41541715666762,3.34995426765462,0.00737191602531576,0.0202085977739627,0.00130329167219502
50,0.104631549834604,0.633937489994663,0.0833292818907836,3.47352663999647,3.3589776078727,0.00465224893464393,0.0198369178750925,0.00130924873945288
50,0.104631549834604,0.633937489994663,0.338008369132394,3.50482152783913,3.34995426765462,0.0125492871443497,0.0197889768920641,0.00127137108953153
50,0.104631549834604,0.633937489994663,0.471715316145159,3.52088135965079,3.38278479283236,0.00926672341891244,0.019761148911244,0.00122927019092631
50,0.104631549834604,0.633937489994663,0.216529938332759,3.47326237619803,3.37704277496084,0.00405385903993311,0.0198485654456163,0.0013039718567877
50,0.104631549834604,0.633937489994663,0.220657684310033,3.45361554758916,3.34995426765462,0.0118042698469353,0.020057260076996,0.00130775266463944
50,0.104631549834604,0.633937489994663,0.189436966374634,3.41563216321933,3.34995426765462,0.00704883643790829,0.0202653238073452,0.00133710621803364
50,0.104631549834604,0.633937489994663,0.200720386395868,3.47582506503391,3.3589776078727,0.00790750110930685,0.0198177694181284,0.00135484964222367
50,0.104631549834604,0.633937489994663,0.0984861701376464,3.4754298558491,3.40696612079477,0.00449146524232915,0.0196362290840966,0.00131652852067975
50,0.104631549834604,0.633937489994663,0.189580093608053,3.44509586377567,3.34995426765462,0.00577703836623433,0.0200975551731939,0.00135224977461288
50,0.104631549834604,0.674346381885063,0.491588296809127,3.50793250895585,3.37704277496084,0.01833531939104,0.0196684863367127,0.0012320049411934
50,0.104631549834604,0.674346381885063,0.299384578491343,3.51704917770723,3.34995426765462,0.00894161822458071,0.0198625248725845,0.0012326121733723
50,0.104631549834604,0.674346381885063,0.047393194760658,3.52679486006909,3.39109190321534,0.00752372007149166,0.0203022548430162,0.00123959731037616
50,0.104631549834604,0.674346381885063,0.33633977312352,3.52344976139895,3.34995426765462,0.0189819566066606,0.0197283613446083,0.00122009599409929
50,0.104631549834604,0.674346381885063,0.244619638341897,3.46295017312819,3.4086390434979,0.00145148163369439,0.0203118723963199,0.0012791926218995
50,0.104631549834604,0.674346381885063,0.104138512483877,3.48289997118529,3.3589776078727,0.0114012432817604,0.0198864513925141,0.00129978343950875
50,0.104631549834604,0.674346381885063,0.0833292818907836,3.61731212586819,3.38278479283236,0.0612225862235249,0.0199450156915226,0.00119225640870722
50,0.104631549834604,0.674346381885063,0.338008369132394,3.52145138620388,3.34995426765462,0.0155595272733558,0.0199396292045992,0.00122400433877774
50,0.104631549834604,0.674346381885063,0.471715316145159,3.56540359300639,3.43278948776663,0.0197012214902209,0.0196498213654331,0.00116460625238162
50,0.104631549834604,0.674346381885063,0.216529938332759,3.49936475049084,3.42157703795246,0.00435925994125784,0.0199667913313966,0.00128194520925337
50,0.104631549834604,0.674346381885063,0.220657684310033,3.47292032649632,3.34995426765462,0.0102603013363686,0.020025402102823,0.00130388111677302
50,0.104631549834604,0.674346381885063,0.189436966374634,3.48084460182847,3.40696612079477,0.00545757793674109,0.01996425711834,0.00131772570393972
50,0.104631549834604,0.674346381885063,0.200720386395868,3.49797214713205,3.3589776078727,0.0203050981583887,0.0197947008354242,0.0012253003298325
50,0.104631549834604,0.674346381885063,0.0984861701376464,3.48348605209606,3.34995426765462,0.0113631561234832,0.020117422481511,0.00129799510074875
50,0.104631549834604,0.674346381885063,0.189580093608053,3.45131795380949,3.3589776078727,0.00309520238776464,0.0199188248600557,0.00134591703675066
50,0.104631549834604,0.785515064253179,0.491588296809127,3.5212006835426,3.37714005277425,0.017797076456305,0.0199814408942914,0.00111238741072201
50,0.104631549834604,0.785515064253179,0.299384578491343,3.50189011193014,3.43132833071363,0.00243560109079068,0.0200417683177317,0.00123744155629851
50,0.104631549834604,0.785515064253179,0.047393194760658,3.50258785326153,3.3589776078727,0.013676954399763,0.0200038818652327,0.00128064158457965
50,0.104631549834604,0.785515064253179,0.33633977312352,3.48326588792658,3.34995426765462,0.00816154564815539,0.0199938905716753,0.00121966653925708
50,0.104631549834604,0.785515064253179,0.244619638341897,3.47574094769096,3.34995426765462,0.00920558686349209,0.0201220374734277,0.00127659582572544
50,0.104631549834604,0.785515064253179,0.104138512483877,3.44496695924381,3.34995426765462,0.0093477625143027,0.0201716312529342,0.00132793953713939
50,0.104631549834604,0.785515064253179,0.0833292818907836,3.48299229698759,3.37704277496084,0.0151324470049894,0.0201160910260948,0.0012659939321988
50,0.104631549834604,0.785515064253179,0.338008369132394,3.44318241063414,3.34995426765462,0.00641336606966647,0.0201810827493402,0.00121975886336945
50,0.104631549834604,0.785515064253179,0.471715316145159,3.58799198205021,3.42376614754854,0.0137074022949407,0.0197792978171299,0.00118281899799621
50,0.104631549834604,0.785515064253179,0.216529938332759,3.4832387094535,3.37714005277425,0.00536261144684167,0.0199718013983038,0.00123757042925242
50,0.104631549834604,0.785515064253179,0.220657684310033,3.49009153024051,3.3589776078727,0.018636047093471,0.0197920303693226,0.00134576283408347
50,0.104631549834604,0.785515064253179,0.189436966374634,3.52597898010065,3.40810638943681,0.00860562262945143,0.0200057719523189,0.00128495999173997
50,0.104631549834604,0.785515064253179,0.200720386395868,3.48583120932448,3.34995426765462,0.013799532687375,0.0199034986591553,0.00121533278208055
50,0.104631549834604,0.785515064253179,0.0984861701376464,3.49892495542256,3.40810638943681,0.00462589252679713,0.0199559156025752,0.00124108708353532
50,0.104631549834604,0.785515064253179,0.189580093608053,3.47273295606645,3.40696612079477,0.00494059400891171,0.0198244107231509,0.00120560700147586
50,0.104631549834604,0.515620999146011,0.491588296809127,3.46130602302095,3.34995426765462,0.0134883214476717,0.0198159489028336,0.00130257229646423
50,0.104631549834604,0.515620999146011,0.299384578491343,3.42877655826608,3.3589776078727,0.00160415354433825,0.0197773760474913,0.00131839562046666
50,0.104631549834604,0.515620999146011,0.047393194760658,3.58609117397256,3.46155867069678,0.0120225934739708,0.0198126458903272,0.00114055361731215
50,0.104631549834604,0.515620999146011,0.33633977312352,3.42516700197089,3.3589776078727,0.00227452059571494,0.0199414216731252,0.00129120938314174
50,0.104631549834604,0.515620999146011,0.244619638341897,3.46905673477804,3.34995426765462,0.0151229202573359,0.0199806857153958,0.00133892530235599
50,0.104631549834604,0.515620999146011,0.104138512483877,3.49424380101115,3.38278479283236,0.0115157371996743,0.0197277936384385,0.00127241119008374
50,0.104631549834604,0.515620999146011,0.0833292818907836,3.49186871060287,3.3589776078727,0.0115890689586408,0.0200431878845009,0.00128093572299067
50,0.104631549834604,0.515620999146011,0.338008369132394,3.43832818319266,3.3589776078727,0.00366369093000447,0.0203126999086619,0.00129028535731816
50,0.104631549834604,0.515620999146011,0.471715316145159,3.48331115403787,3.34995426765462,0.00821580118749359,0.0197389233818902,0.00130518211656051
50,0.104631549834604,0.515620999146011,0.216529938332759,3.49304948331985,3.34995426765462,0.0106723467030491,0.0199654148760952,0.00127880471696049
50,0.104631549834604,0.515620999146011,0.220657684310033,3.45664227133572,3.38278479283236,0.00807287968051351,0.0198624704787424,0.00134336902806598
50,0.104631549834604,0.515620999146011,0.189436966374634,3.43051250492069,3.34995426765462,0.00467292039672082,0.0198047743823942,0.00134933694938055
50,0.104631549834604,0.515620999146011,0.200720386395868,3.49490555483788,3.34995426765462,0.0137584533451776,0.019954105833252,0.00132697916931935
50,0.104631549834604,0.515620999146011,0.0984861701376464,3.48932773800721,3.37704277496084,0.0107637759816895,0.019772188431423,0.00122625661438066
50,0.104631549834604,0.515620999146011,0.189580093608053,3.49262909131556,3.39109190321534,0.00298431803677738,0.0199129749331657,0.00129673751532188
50,0.135932574992974,0.616243556195323,0.491588296809127,3.46140256502837,3.34995426765462,0.00647278733447855,0.0201584116638969,0.00128296585305141
50,0.135932574992974,0.616243556195323,0.299384578491343,3.46493322337284,3.38278479283236,0.00452194894081043,0.0198815422430482,0.00133638111486123
50,0.135932574992974,0.616243556195323,0.047393194760658,3.59438213331902,3.40810638943681,0.0262166391335172,0.0199704609599497,0.00124582409426247
50,0.135932574992974,0.616243556195323,0.33633977312352,3.44856037950177,3.3589776078727,0.00882705360888989,0.019970287115444,0.00129204913892816
50,0.135932574992974,0.616243556195323,0.244619638341897,3.44648321744414,3.34995426765462,0.0112578007831208,0.0197886791374387,0.00126243290630009
50,0.135932574992974,0.616243556195323,0.104138512483877,3.5320321011294,3.3589776078727,0.0197311044721692,0.0199111079932019,0.00125153084515795
50,0.135932574992974,0.616243556195323,0.0833292818907836,3.49609866190127,3.34995426765462,0.00806808394186267,0.0200766043284795,0.00124223249676838
50,0.135932574992974,0.616243556195323,0.338008369132394,3.46998982753174,3.37704277496084,0.0114190556486687,0.0198230124804686,0.00129772727132091
50,0.135932574992974,0.616243556195323,0.471715316145159,3.49432796119612,3.40810638943681,0.0179880554462624,0.0199746124410462,0.00125450943328844
50,0.135932574992974,0.616243556195323,0.216529938332759,3.46247337985751,3.38278479283236,0.00178629989738328,0.0199733318553936,0.00132060798892025
50,0.135932574992974,0.616243556195323,0.220657684310033,3.43920198496766,3.34995426765462,0.00588395714745276,0.0199758182560798,0.00142044087997207
50,0.135932574992974,0.616243556195323,0.189436966374634,3.42971723413025,3.37714005277425,0.00149453221775763,0.0199682569986355,0.00141158771418854
50,0.135932574992974,0.616243556195323,0.200720386395868,3.49841498509673,3.3589776078727,0.0116582753893962,0.0198333507103348,0.00128068630223397
50,0.135932574992974,0.616243556195323,0.0984861701376464,3.48710188455728,3.34995426765462,0.0186300079534078,0.0200536041339973,0.00127648673810307
50,0.135932574992974,0.616243556195323,0.189580093608053,3.48631705886263,3.34995426765462,0.0142527579001318,0.0201098889082431,0.00127451356872188
50,0.135932574992974,0.630519957162752,0.491588296809127,3.43191092069058,3.34995426765462,0.00329339390692691,0.0201687857219574,0.00128522617737001
50,0.135932574992974,0.630519957162752,0.299384578491343,3.45366718905106,3.34995426765462,0.00746734988587194,0.0201406306338822,0.00135092475162306
50,0.135932574992974,0.630519957162752,0.047393194760658,3.52928143397085,3.41404800886755,0.0133933128281453,0.0197820159501907,0.0013320012420288
50,0.135932574992974,0.630519957162752,0.33633977312352,3.47199566499166,3.38278479283236,0.00312231164365966,0.0199238062921481,0.00120455554111501
50,0.135932574992974,0.630519957162752,0.244619638341897,3.47640027168515,3.3589776078727,0.0177385435207188,0.0199473777674704,0.00131153170580181
50,0.135932574992974,0.630519957162752,0.104138512483877,3.4736551911288,3.34995426765462,0.0111204200235431,0.0199679790070163,0.00128345928783026
50,0.135932574992974,0.630519957162752,0.0833292818907836,3.47504955301449,3.34995426765462,0.00673195108032021,0.0198726964673567,0.00135496311818766
50,0.135932574992974,0.630519957162752,0.338008369132394,3.44950914885717,3.34995426765462,0.00478462372610758,0.0202538035301976,0.00126308375346187
50,0.135932574992974,0.630519957162752,0.471715316145159,3.45538482908069,3.37704277496084,0.00480844221849626,0.0199644523808636,0.00131118613424847
50,0.135932574992974,0.630519957162752,0.216529938332759,3.42465203259671,3.34995426765462,0.00166322603515418,0.0200205747058224,0.00129697890921252
50,0.135932574992974,0.630519957162752,0.220657684310033,3.5086494597717,3.3589776078727,0.0224951527583521,0.0200703652745327,0.00118405697744321
50,0.135932574992974,0.630519957162752,0.189436966374634,3.44780172549325,3.34995426765462,0.0107386273047392,0.0199401124853718,0.00138831017984134
50,0.135932574992974,0.630519957162752,0.200720386395868,3.48110110484238,3.37714005277425,0.0159212868951639,0.0201166741778887,0.00123284744928979
50,0.135932574992974,0.630519957162752,0.0984861701376464,3.47452962091813,3.37714005277425,0.00584443944865986,0.0201622793261024,0.00128565131302007
50,0.135932574992974,0.630519957162752,0.189580093608053,3.45717603369443,3.3589776078727,0.0133908884402052,0.0198641289151457,0.00131380503737737
50,0.135932574992974,0.933420813151667,0.491588296809127,3.57296015005746,3.37714005277425,0.0269582569202086,0.0197279278832063,0.00118193850917519
50,0.135932574992974,0.933420813151667,0.299384578491343,3.46660269481177,3.37704277496084,0.00727643773271252,0.0201016546069645,0.00115106920549912
50,0.135932574992974,0.933420813151667,0.047393194760658,3.52630531578396,3.41404800886755,0.00876256442461512,0.0203070429670094,0.00125698557190315
50,0.135932574992974,0.933420813151667,0.33633977312352,3.54951870790415,3.40810638943682,0.0223501316338963,0.0202226717347458,0.00112850324967906
50,0.135932574992974,0.933420813151667,0.244619638341897,3.54467673307594,3.44420033856837,0.00774575743803385,0.0198232651551052,0.00123182138983204
50,0.135932574992974,0.933420813151667,0.104138512483877,3.5035345503853,3.42157703795246,0.00605764677738501,0.0199213582765633,0.00129764676435642
50,0.135932574992974,0.933420813151667,0.0833292818907836,3.4938492922497,3.38278479283236,0.00400803190879575,0.0200087081806909,0.00123967818953212
50,0.135932574992974,0.933420813151667,0.338008369132394,3.54461695282019,3.41404800886755,0.00950110328627168,0.0200136502240632,0.00118614152540357
50,0.135932574992974,0.933420813151667,0.471715316145159,3.50131720560669,3.34995426765462,0.0214014357822057,0.020121769669349,0.001185524284096
50,0.135932574992974,0.933420813151667,0.216529938332759,3.49680716678135,3.3589776078727,0.00996175088819066,0.0198633805778008,0.00127561111330932
50,0.135932574992974,0.933420813151667,0.220657684310033,3.50616271927687,3.38278479283236,0.00731173420308731,0.0197900451196564,0.00120157453656588
50,0.135932574992974,0.933420813151667,0.189436966374634,3.4804090742482,3.39109190321534,0.00867742360673358,0.0201766374150604,0.00126224862792631
50,0.135932574992974,0.933420813151667,0.200720386395868,3.53183999534965,3.37714005277425,0.0215666473081289,0.0198754869565494,0.00116324580510569
50,0.135932574992974,0.933420813151667,0.0984861701376464,3.48113267204256,3.34995426765462,0.0123976618791814,0.0200558645983404,0.00132968899728521
50,0.135932574992974,0.933420813151667,0.189580093608053,3.4561955039993,3.34995426765462,0.00502385586149163,0.0199128028917356,0.00121360953657978
50,0.135932574992974,0.56082327352465,0.491588296809127,3.45979519185186,3.34995426765462,0.007898192791414,0.0197243414002884,0.00123519098188617
50,0.135932574992974,0.56082327352465,0.299384578491343,3.42475466897652,3.34995426765462,0.00247309317863355,0.0196832921200056,0.00133754542831478
50,0.135932574992974,0.56082327352465,0.047393194760658,3.68905907313396,3.43361936828508,0.0323346161588573,0.0196729952926601,0.00117626199582755
50,0.135932574992974,0.56082327352465,0.33633977312352,3.45832979208489,3.3589776078727,0.0070523109407849,0.0198446121185609,0.00126897965437744
50,0.135932574992974,0.56082327352465,0.244619638341897,3.43619144580358,3.34995426765462,0.00708015272378853,0.020053112889712,0.00121163144893055
50,0.135932574992974,0.56082327352465,0.104138512483877,3.49363530751254,3.37714005277425,0.00592951133047512,0.0202220434026245,0.00123927075913835
50,0.135932574992974,0.56082327352465,0.0833292818907836,3.59296593704933,3.34995426765462,0.0779318224846583,0.0196458693083107,0.00123739599511155
50,0.135932574992974,0.56082327352465,0.338008369132394,3.44208213434043,3.34995426765462,0.00436474363919574,0.0199707853197057,0.00128264198078381
50,0.135932574992974,0.56082327352465,0.471715316145159,3.43555602929359,3.34995426765462,0.00675857578406225,0.0200892736987961,0.00138052152201639
50,0.135932574992974,0.56082327352465,0.216529938332759,3.43147890881806,3.34995426765462,0.00462685847144298,0.0200564292306212,0.00136781059438303
50,0.135932574992974,0.56082327352465,0.220657684310033,3.5049237625525,3.38278479283236,0.0132520729886768,0.0200181651144031,0.00117220194963331
50,0.135932574992974,0.56082327352465,0.189436966374634,3.53594725012093,3.3589776078727,0.0167207464356335,0.020130558037602,0.00112953772896372
50,0.135932574992974,0.56082327352465,0.200720386395868,3.47676454510373,3.34995426765462,0.0141191175545484,0.0199439472987864,0.00132078828560594
50,0.135932574992974,0.56082327352465,0.0984861701376464,3.5007721257837,3.3589776078727,0.0165272122490538,0.0198363416120853,0.00123085747957936
50,0.135932574992974,0.56082327352465,0.189580093608053,3.44534998455172,3.34995426765462,0.00466911709119254,0.0202961196221447,0.00130541536116775
50,0.135932574992974,0.873996345217684,0.491588296809127,3.55802030282094,3.43582482861754,0.0110970451450598,0.0198956260878659,0.00106885953573373
50,0.135932574992974,0.873996345217684,0.299384578491343,3.47794165882435,3.3589776078727,0.00942286758622187,0.0200325614658846,0.00127234515629082
50,0.135932574992974,0.873996345217684,0.047393194760658,3.5369299306971,3.39109190321534,0.0182324482586192,0.020234648632868,0.00134610312180363
50,0.135932574992974,0.873996345217684,0.33633977312352,3.43565338809931,3.3589776078727,0.00365414242848847,0.0198517533257094,0.00133941728220319
50,0.135932574992974,0.873996345217684,0.244619638341897,3.45501950122675,3.34995426765462,0.00594976367761958,0.0202017619825445,0.00122273971481265
50,0.135932574992974,0.873996345217684,0.104138512483877,3.53082345132803,3.40696612079477,0.0147237406137573,0.0197849922224287,0.00126325256090731
50,0.135932574992974,0.873996345217684,0.0833292818907836,3.49072705746843,3.34995426765462,0.0113675577980574,0.0199876316104028,0.00134073856398048
50,0.135932574992974,0.873996345217684,0.338008369132394,3.49539121687024,3.34995426765462,0.00960897726358737,0.0201056330250736,0.00125142070847937
50,0.135932574992974,0.873996345217684,0.471715316145159,3.56509174668032,3.34995426765462,0.0100430095235236,0.0199994306172993,0.00118880387587612
50,0.135932574992974,0.873996345217684,0.216529938332759,3.46706042495332,3.34995426765462,0.00802702896368915,0.0202029041308595,0.00121849336534418
50,0.135932574992974,0.873996345217684,0.220657684310033,3.5166938777542,3.4086390434979,0.0115244571469024,0.0199215701299883,0.00127487378590416
50,0.135932574992974,0.873996345217684,0.189436966374634,3.48389370189754,3.37714005277425,0.00644025025693868,0.0200323669636731,0.0012591535967271
50,0.135932574992974,0.873996345217684,0.200720386395868,3.49937673124828,3.41404800886755,0.00666980908929994,0.0197651145952209,0.00121273471178979
50,0.135932574992974,0.873996345217684,0.0984861701376464,3.45613446915999,3.34995426765462,0.00663185405101001,0.0202559432604446,0.00126073628893243
50,0.135932574992974,0.873996345217684,0.189580093608053,3.45681213311659,3.34995426765462,0.00875024454177761,0.0199123077934048,0.00123852186206988
50,0.135932574992974,0.543218817580357,0.491588296809127,3.46976661618617,3.3589776078727,0.00632723214294074,0.019923266423276,0.00136846413423106
50,0.135932574992974,0.543218817580357,0.299384578491343,3.44744447510427,3.3589776078727,0.00466846055914632,0.0199586132134567,0.00122018041285831
50,0.135932574992974,0.543218817580357,0.047393194760658,3.63275997892497,3.39109190321534,0.0241348137272196,0.019798995579004,0.00107380731574809
50,0.135932574992974,0.543218817580357,0.33633977312352,3.45885455492985,3.34995426765462,0.0085707260622116,0.0200423052583123,0.00127621042718491
50,0.135932574992974,0.543218817580357,0.244619638341897,3.41991749181227,3.3589776078727,0.00493289582249192,0.0201858110597007,0.00128008255542484
50,0.135932574992974,0.543218817580357,0.104138512483877,3.52314182813913,3.34995426765462,0.029317635867591,0.0197184552488387,0.00121886954778927
50,0.135932574992974,0.543218817580357,0.0833292818907836,3.52704631242587,3.37704277496084,0.0126582565082948,0.0200012025568651,0.0012404048045497
50,0.135932574992974,0.543218817580357,0.338008369132394,3.43169109417613,3.34995426765462,0.00283594110739909,0.0198008433079307,0.00128572938118409
50,0.135932574992974,0.543218817580357,0.471715316145159,3.51300287215786,3.34995426765462,0.0184746936727005,0.0196839410975946,0.00127818354651934
50,0.135932574992974,0.543218817580357,0.216529938332759,3.49738952894298,3.34995426765462,0.00913198945722681,0.019815624249051,0.00128398897232481
50,0.135932574992974,0.543218817580357,0.220657684310033,3.49301871846161,3.34995426765462,0.0165707560797253,0.0195659359686754,0.00129845570882656
50,0.135932574992974,0.543218817580357,0.189436966374634,3.44113141501915,3.34995426765462,0.00630549850450428,0.0203698506142172,0.00133893665345343
50,0.135932574992974,0.543218817580357,0.200720386395868,3.42950641380269,3.34995426765462,0.00383102367685245,0.0199532746770893,0.00131012550752529
50,0.135932574992974,0.543218817580357,0.0984861701376464,3.51407959216532,3.34995426765462,0.0194515947702267,0.0196536699192608,0.00126862820539321
50,0.135932574992974,0.543218817580357,0.189580093608053,3.53743216211122,3.40810638943681,0.0168384432655487,0.0198902975347693,0.00125931314765915
50,0.135932574992974,0.703411863127287,0.491588296809127,3.48317775876929,3.40696612079477,0.00344940932486453,0.0200752378886957,0.00122265737190299
50,0.135932574992974,0.703411863127287,0.299384578491343,3.47120967951227,3.39109190321534,0.00293772642805774,0.0201973918119506,0.00120248592545872
50,0.135932574992974,0.703411863127287,0.047393194760658,3.5647075867682,3.4086390434979,0.0175405964618285,0.0203798889055217,0.00121758403752888
50,0.135932574992974,0.703411863127287,0.33633977312352,3.43754549201548,3.34995426765462,0.00696416020101727,0.0202914881184112,0.00128976479636886
50,0.135932574992974,0.703411863127287,0.244619638341897,3.48966949669763,3.34995426765462,0.00618912528196206,0.0199022684201251,0.0013274289994649
50,0.135932574992974,0.703411863127287,0.104138512483877,3.53135282351204,3.34995426765462,0.0281246490812862,0.0199576312374159,0.00122668429210882
50,0.135932574992974,0.703411863127287,0.0833292818907836,3.45884494224524,3.37714005277425,0.00551982538189482,0.0200088359062447,0.0012915609449974
50,0.135932574992974,0.703411863127287,0.338008369132394,3.45971927454488,3.34995426765462,0.00372263902722177,0.0199105632434194,0.0012510549109172
50,0.135932574992974,0.703411863127287,0.471715316145159,3.45651024060911,3.34995426765462,0.00916180995379062,0.0200691269327451,0.00126482586580398
50,0.135932574992974,0.703411863127287,0.216529938332759,3.44646899053692,3.34995426765462,0.00520459135661082,0.0201756987907556,0.00122474220075206
50,0.135932574992974,0.703411863127287,0.220657684310033,3.4457136668906,3.3589776078727,0.00505964716978956,0.0200748089956048,0.00129375644118164
50,0.135932574992974,0.703411863127287,0.189436966374634,3.42768654972652,3.3589776078727,0.00221656500300284,0.0201513620632817,0.00137864984360602
50,0.135932574992974,0.703411863127287,0.200720386395868,3.40467468231921,3.34995426765462,0.00300751404364262,0.0204322065491766,0.00136940576099274
50,0.135932574992974,0.703411863127287,0.0984861701376464,3.57263999666554,3.34995426765462,0.024949076517319,0.0196381521663736,0.00126396552397338
50,0.135932574992974,0.703411863127287,0.189580093608053,3.45667484937769,3.34995426765462,0.00607953909565907,0.0199585031978021,0.0012741974526702
50,0.135932574992974,0.51754021130935,0.491588296809127,3.49748117597941,3.39109190321534,0.0146562351833717,0.0196510101494772,0.00126157891415067
50,0.135932574992974,0.51754021130935,0.299384578491343,3.4637524942895,3.34995426765462,0.00929174608703138,0.0199263037480473,0.00126536521811809
50,0.135932574992974,0.51754021130935,0.047393194760658,3.65307156859051,3.3589776078727,0.0373239908566263,0.0199297327252265,0.00109471633630648
50,0.135932574992974,0.51754021130935,0.33633977312352,3.46336366555497,3.38278479283236,0.0041763295467799,0.0197858110015978,0.00136702304767318
50,0.135932574992974,0.51754021130935,0.244619638341897,3.50950034615238,3.3589776078727,0.0119179234339379,0.0197444534521397,0.00127913198935827
50,0.135932574992974,0.51754021130935,0.104138512483877,3.57489501446282,3.41404800886755,0.0152846144787308,0.0199370940711686,0.00110947002164186
50,0.135932574992974,0.51754021130935,0.0833292818907836,3.45771541762668,3.34995426765462,0.00532267717149455,0.0198899756648341,0.00131022226060439
50,0.135932574992974,0.51754021130935,0.338008369132394,3.57297617121985,3.43132833071363,0.014118637832321,0.0196954140102448,0.00120637582830225
50,0.135932574992974,0.51754021130935,0.471715316145159,3.48599638970869,3.41404800886755,0.00644860951936885,0.0201063504662108,0.00124480776473024
50,0.135932574992974,0.51754021130935,0.216529938332759,3.4935794050562,3.34995426765462,0.00945669534916257,0.0198567001015295,0.00131462633227423
50,0.135932574992974,0.51754021130935,0.220657684310033,3.46286565758663,3.3589776078727,0.00449916641313983,0.0197129106346422,0.00129705162272659
50,0.135932574992974,0.51754021130935,0.189436966374634,3.45170922013989,3.34995426765462,0.0113851906287141,0.0201075963162981,0.00134682672589909
50,0.135932574992974,0.51754021130935,0.200720386395868,3.45121649489153,3.3589776078727,0.00489456847711367,0.0199114640584344,0.00125602109148061
50,0.135932574992974,0.51754021130935,0.0984861701376464,3.45558910621752,3.34995426765462,0.00542275898989053,0.0199275544756355,0.00131278849512545
50,0.135932574992974,0.51754021130935,0.189580093608053,3.43638485237937,3.34995426765462,0.0042538472775648,0.0200779356340282,0.00136908315287945
50,0.135932574992974,0.801530794754726,0.491588296809127,3.51486604288462,3.41404800886755,0.0066474263372613,0.0197052868938584,0.00120544223852812
50,0.135932574992974,0.801530794754726,0.299384578491343,3.45513979624264,3.38616339299233,0.00286738275281972,0.0199599265043098,0.00131037167709459
50,0.135932574992974,0.801530794754726,0.047393194760658,3.54966599172788,3.4341519059144,0.0124074247256501,0.0198121264875409,0.00127627592740505
50,0.135932574992974,0.801530794754726,0.33633977312352,3.55370741415047,3.40863904349791,0.0101519403504637,0.0199517570450518,0.00115795687629529
50,0.135932574992974,0.801530794754726,0.244619638341897,3.4353423524956,3.3589776078727,0.00159772769851143,0.0202822878500343,0.0012550765119343
50,0.135932574992974,0.801530794754726,0.104138512483877,3.46869033008289,3.34995426765462,0.00753943480595213,0.0199104882311146,0.00126957125448149
50,0.135932574992974,0.801530794754726,0.0833292818907836,3.48728558528367,3.3589776078727,0.00962387145799245,0.0201223570586941,0.00135939678133749
50,0.135932574992974,0.801530794754726,0.338008369132394,3.44883974744415,3.34995426765462,0.0108386641696382,0.0199027906245909,0.00130480985836861
