NIND,ELITIST,PR_CROSS,PR_MUT,Av_Best,Peak_Best,Fit_var,Eff_1,Eff_2
50,0.104631549834604,0.565567730133944,0.0833292818907836,22.8701926963001,21.9972807601929,0.28279192118386,0.00335725981594628,0.000101516205868019
50,0.104631549834604,0.565567730133944,0.338008369132394,22.0592904614075,21.017465240053,0.333128252715284,0.00339268329623652,0.000114434552242314
50,0.104631549834604,0.565567730133944,0.471715316145159,22.2993485281828,21.2669507306835,0.264605655475277,0.00336916396819945,0.000112246328942493
50,0.104631549834604,0.565567730133944,0.216529938332759,22.4109822948689,21.6330322062208,0.395335632428846,0.00337457581284554,0.00010914597511421
50,0.104631549834604,0.565567730133944,0.220657684310033,22.4327188283067,21.6746475017855,0.216338303602518,0.00335347239176011,0.000115445006401042
50,0.104631549834604,0.565567730133944,0.189436966374634,22.4258872324977,21.7696492027537,0.212144969670601,0.00336310094889375,0.000107376085151952
50,0.104631549834604,0.565567730133944,0.200720386395868,22.2515593636173,21.0438873571846,0.454298504642755,0.00338498031988654,0.000111784017989534
50,0.104631549834604,0.565567730133944,0.0984861701376464,22.8379722156712,22.1035579497649,0.19254179597562,0.00336017494330365,0.000102415311914496
50,0.104631549834604,0.565567730133944,0.189580093608053,22.4696339437924,21.8771780531583,0.106347335629434,0.00337499770919273,0.000109945264620493
50,0.104631549834604,0.633937489994663,0.491588296809127,22.2740579440937,21.1137601303158,0.525298124610784,0.00338656908011972,0.000114659166684198
50,0.104631549834604,0.633937489994663,0.299384578491343,22.7847347517595,21.8763977192172,0.348786561873042,0.00335907437615544,0.000103076509974359
50,0.104631549834604,0.633937489994663,0.047393194760658,22.7404472949545,22.0813605122964,0.187872149733914,0.00337295844795753,9.73636605271613e-05
50,0.104631549834604,0.633937489994663,0.33633977312352,22.7359992370837,21.4637628497478,0.57942399655588,0.00337120829403567,0.000107847159359224
50,0.104631549834604,0.633937489994663,0.244619638341897,22.5477314884181,21.559511423568,0.419902092722262,0.00337620166268109,0.000109484183047402
50,0.104631549834604,0.633937489994663,0.104138512483877,22.2239567971529,20.8112217637662,0.511863243274122,0.00337845688918114,0.000115794848293434
50,0.104631549834604,0.633937489994663,0.0833292818907836,22.5791801336778,21.8189164696664,0.326830373805358,0.00336503573648771,0.000107136921273767
50,0.104631549834604,0.633937489994663,0.338008369132394,22.428534686274,21.8090969856722,0.134979955687646,0.00336531845047599,0.000114537542322198
50,0.104631549834604,0.633937489994663,0.471715316145159,22.5302017704361,21.4619065708215,0.491487065939139,0.0033782951635123,0.000102456517483282
50,0.104631549834604,0.633937489994663,0.216529938332759,22.2141690463643,21.0293188974631,0.678541296253936,0.00338465522307052,0.00011199946836779
50,0.104631549834604,0.633937489994663,0.220657684310033,22.7001817951484,21.587842431612,0.362647456583354,0.00335388392046869,0.000108111879401667
50,0.104631549834604,0.633937489994663,0.189436966374634,22.6304721612794,22.2166796535225,0.0865283483456287,0.00336283023998202,0.00010904040135919
50,0.104631549834604,0.633937489994663,0.200720386395868,22.2968772333072,21.586784340987,0.294214168664846,0.00340595588071271,0.000110603558138754
50,0.104631549834604,0.633937489994663,0.0984861701376464,22.4698136121681,21.6303100057119,0.210035185020617,0.00337730246568993,0.000113600308269848
50,0.104631549834604,0.633937489994663,0.189580093608053,22.6178056338794,21.7939128216496,0.328580397298485,0.00337522460404048,0.000107019495804353
50,0.104631549834604,0.674346381885063,0.491588296809127,22.6306541921458,22.244784411788,0.0653561275942352,0.00338053671267975,0.000102329495313737
50,0.104631549834604,0.674346381885063,0.299384578491343,22.2750523699231,20.8134049926879,0.585891509132993,0.00338537357773189,0.000114314510431532
50,0.104631549834604,0.674346381885063,0.047393194760658,22.5169823310044,21.3711048057286,0.288005052876739,0.00337118384418313,0.000105895943188432
50,0.104631549834604,0.674346381885063,0.33633977312352,22.5755764712854,21.8421957085266,0.202762224774313,0.00338654019160137,0.000106961647441468
50,0.104631549834604,0.674346381885063,0.244619638341897,22.8651446394235,21.5794812959385,0.402830168235941,0.00335819400394663,0.000106983917230667
50,0.104631549834604,0.674346381885063,0.104138512483877,22.458055700603,21.4717183480138,0.286400814643203,0.00337988460162975,0.00011165507562741
50,0.104631549834604,0.674346381885063,0.0833292818907836,22.8459635167123,22.0149805303748,0.194482271128245,0.00336429039813506,0.000103937142775649
50,0.104631549834604,0.674346381885063,0.338008369132394,22.7392091354197,21.681042991747,0.310622709117324,0.00334925985685948,0.000106577446595106
50,0.104631549834604,0.674346381885063,0.471715316145159,22.427614198709,21.3917695536397,0.338433863091824,0.00337635256885988,0.000110197119362772
50,0.104631549834604,0.674346381885063,0.216529938332759,22.4158708910136,21.0041896291822,0.362859561392151,0.00337159485269531,0.000117570097120359
50,0.104631549834604,0.674346381885063,0.220657684310033,22.821434737544,21.9732039031194,0.278070321166154,0.00338915595078195,0.000104519665280443
50,0.104631549834604,0.674346381885063,0.189436966374634,22.6270933378173,21.8763390903725,0.208563918966324,0.0033650724183291,0.000112969698208288
50,0.104631549834604,0.674346381885063,0.200720386395868,22.5780035674285,22.1922457941434,0.0691310703952743,0.00338138199650821,0.000111820836332791
50,0.104631549834604,0.674346381885063,0.0984861701376464,22.5524040515492,21.9370345544351,0.278837502685764,0.00337684005246573,0.000114319676794126
50,0.104631549834604,0.674346381885063,0.189580093608053,22.6309210850918,21.8398318898834,0.39485572526032,0.00337708214909364,0.000102722191603597
50,0.104631549834604,0.785515064253179,0.491588296809127,23.0479535566351,22.5113156516167,0.122936835259774,0.0033605529101391,0.00010444018505831
50,0.104631549834604,0.785515064253179,0.299384578491343,23.136477894501,22.3112918629841,0.355011130409666,0.00336583331093109,0.000106974601307085
50,0.104631549834604,0.785515064253179,0.047393194760658,23.0394503369262,22.4002880440245,0.347367551024449,0.00336257347937745,9.77909883540054e-05
50,0.104631549834604,0.785515064253179,0.33633977312352,22.9493177957665,22.1300909297134,0.33379276000966,0.00335885614373587,0.000104655375439471
50,0.104631549834604,0.785515064253179,0.244619638341897,22.9199686554863,22.3016541491703,0.349940647537779,0.0033626109688074,0.000111376948531239
50,0.104631549834604,0.785515064253179,0.104138512483877,22.9359292950989,22.2276534161766,0.189671498731718,0.00338698871696371,0.000106404809024785
50,0.104631549834604,0.785515064253179,0.0833292818907836,22.7855054412156,22.2069613509756,0.200825502456312,0.00339081090673727,0.000102729051997522
50,0.104631549834604,0.785515064253179,0.338008369132394,22.6812380028773,21.8960242146316,0.315561254361538,0.00337667044104625,0.00010661590863031
50,0.104631549834604,0.785515064253179,0.471715316145159,22.9749982391862,22.2676072784046,0.356285330579891,0.00336129548613391,0.000107471112374825
50,0.104631549834604,0.785515064253179,0.216529938332759,23.0751908859202,22.5407680784289,0.16055073694762,0.0033596249493431,0.00010630225403356
50,0.104631549834604,0.785515064253179,0.220657684310033,22.9277865275992,21.8522974461652,0.422901398298787,0.00336818516808593,0.000105973811553566
50,0.104631549834604,0.785515064253179,0.189436966374634,22.9286518004956,21.6755838274756,0.610583042935331,0.00337378145029615,0.000102186638186499
50,0.104631549834604,0.785515064253179,0.200720386395868,22.7829687643894,22.0654879139481,0.280664437225762,0.00336448167533539,0.000104382385636838
50,0.104631549834604,0.785515064253179,0.0984861701376464,23.0065421773875,21.8863948871033,0.334672621022188,0.00335435776347818,0.000107300610580473
50,0.104631549834604,0.785515064253179,0.189580093608053,22.8483535253241,22.5158185466154,0.0469893479150875,0.00335943753194568,0.000109747387095725
50,0.104631549834604,0.515620999146011,0.491588296809127,22.4551702682896,21.3269650390893,0.463281327185304,0.00335967438974511,0.000107301597779408
50,0.104631549834604,0.515620999146011,0.299384578491343,22.468976962894,21.9830899069,0.178307507102773,0.00338118158476375,0.000113995365982862
50,0.104631549834604,0.515620999146011,0.047393194760658,22.9252086285331,22.2612649725414,0.191825096360112,0.00333871974942615,0.000101849705825719
50,0.104631549834604,0.515620999146011,0.33633977312352,22.3000944009176,21.3272799160897,0.398423391705939,0.00336825668044934,0.000116524649110342
50,0.104631549834604,0.515620999146011,0.244619638341897,22.3878822875035,21.8588073956353,0.213659483928827,0.00335915563419491,0.000109263333510993
50,0.104631549834604,0.515620999146011,0.104138512483877,22.5649604362205,21.8107829555035,0.268379826359397,0.00336863228928375,0.000106207184371615
50,0.104631549834604,0.515620999146011,0.0833292818907836,22.2462277556619,21.3713398925386,0.266629489949806,0.00336915713191636,0.000115202375990609
50,0.104631549834604,0.515620999146011,0.338008369132394,22.1565339880503,21.4469107947425,0.231656057786234,0.00337087431074931,0.000115149702169522
50,0.104631549834604,0.515620999146011,0.471715316145159,22.2729160578365,21.1939244029959,0.405347699234788,0.00336659900795301,0.000115216048157764
50,0.104631549834604,0.515620999146011,0.216529938332759,22.1353078205643,21.3315915517242,0.317865850996857,0.00338272193549339,0.000120942355418019
50,0.104631549834604,0.515620999146011,0.220657684310033,22.1594176985432,21.2505487607514,0.411088984600466,0.00339452441710929,0.000113683677606604
50,0.104631549834604,0.515620999146011,0.189436966374634,22.4632885505772,21.6049704796496,0.275832102110131,0.003363888524059,0.000109940604052214
50,0.104631549834604,0.515620999146011,0.200720386395868,22.2412634598458,21.4608168323837,0.213653144390189,0.00336701497607567,0.000111712323372306
50,0.104631549834604,0.515620999146011,0.0984861701376464,22.6068732053776,22.0404196332151,0.377936708156116,0.00337278257047752,0.000111637967664047
50,0.104631549834604,0.515620999146011,0.189580093608053,22.3793448993975,21.3582222335053,0.378432447920863,0.00335699137892593,0.000110018753727336
50,0.135932574992974,0.616243556195323,0.491588296809127,22.2515905000817,21.6897730214606,0.220016482528901,0.00337529624318708,0.000107782452531339
50,0.135932574992974,0.616243556195323,0.299384578491343,22.5265604261835,21.4835939778652,0.36154861011156,0.00335388114574464,0.000111153762733095
50,0.135932574992974,0.616243556195323,0.047393194760658,23.0237263347099,21.488723604015,0.464967333530605,0.00336781073106834,0.000101852789987043
50,0.135932574992974,0.616243556195323,0.33633977312352,22.115193272988,21.7186130728453,0.116459401983352,0.00337692559221685,0.000115587793946006
50,0.135932574992974,0.616243556195323,0.244619638341897,22.5769842326269,21.7225193909897,0.189646763682926,0.00339938601459073,0.000105055521275477
50,0.135932574992974,0.616243556195323,0.104138512483877,22.4752910746901,21.9160547049613,0.0992154507404862,0.00335504826875932,0.00010847717688741
50,0.135932574992974,0.616243556195323,0.0833292818907836,22.6416754945048,21.6746295454041,0.220375507070461,0.00337467109473433,0.000110298353192177
50,0.135932574992974,0.616243556195323,0.338008369132394,22.1494954160258,20.779165521643,0.530074506663725,0.00337804520862135,0.000112926083261551
50,0.135932574992974,0.616243556195323,0.471715316145159,22.6936981959279,21.8028145096598,0.183586993560414,0.0033631528014517,0.000109320466729712
50,0.135932574992974,0.616243556195323,0.216529938332759,22.2469297114229,21.5574507772724,0.259627410074999,0.00339684556985066,0.000105925540488243
50,0.135932574992974,0.616243556195323,0.220657684310033,22.1891401945766,20.7642014095148,0.613963660208399,0.00339950394127823,0.000119645968362718
50,0.135932574992974,0.616243556195323,0.189436966374634,22.7548494656812,21.5414839606366,0.352967891104343,0.00336962327336607,0.000101172430167128
50,0.135932574992974,0.616243556195323,0.200720386395868,22.526057645396,21.8051687404933,0.409689987176153,0.00337364529627992,0.000114987718783702
50,0.135932574992974,0.616243556195323,0.0984861701376464,22.4997799545024,21.6112841124032,0.20412675092788,0.00335776963182631,0.00011038156655777
50,0.135932574992974,0.616243556195323,0.189580093608053,22.7247078177247,21.6162311578662,0.619541518316054,0.00335261659960594,0.000109225836625077
50,0.135932574992974,0.630519957162752,0.491588296809127,22.3842512880853,21.226015928915,0.582881888914887,0.00339256420636487,0.000109571677519134
50,0.135932574992974,0.630519957162752,0.299384578491343,22.2756550981909,21.4390273763793,0.359062431540374,0.00336462701908058,0.000113737434805822
50,0.135932574992974,0.630519957162752,0.047393194760658,22.5937111441886,21.54740624244,0.487246928894238,0.00336690954612627,0.000104023891383378
50,0.135932574992974,0.630519957162752,0.33633977312352,22.2625283475025,20.7468386020332,0.522864008297546,0.00337753297666354,0.000113390485817696
50,0.135932574992974,0.630519957162752,0.244619638341897,22.4638988025049,21.3147520746053,0.448439801395092,0.00337241608165718,0.000111804962898547
50,0.135932574992974,0.630519957162752,0.104138512483877,22.6230136705138,21.4332914355506,0.427593413011492,0.00336749277650648,0.000101360265107799
50,0.135932574992974,0.630519957162752,0.0833292818907836,22.4710026512476,21.6634079177099,0.477697188228169,0.00336201397493795,0.000111683305428678
50,0.135932574992974,0.630519957162752,0.338008369132394,22.0717034366433,21.2040685069762,0.413503415241743,0.00340339436764696,0.00011529906121516
50,0.135932574992974,0.630519957162752,0.471715316145159,22.5049204152524,21.6261074898159,0.179237177569421,0.0033606431239123,0.000107920609306817
50,0.135932574992974,0.630519957162752,0.216529938332759,22.2504477781851,21.5910115688065,0.143440162594803,0.00338039813080082,0.000114199700721142
50,0.135932574992974,0.630519957162752,0.220657684310033,22.1965963238613,21.3288087156089,0.202819317076641,0.00337496523996072,0.000116712066226844
50,0.135932574992974,0.630519957162752,0.189436966374634,22.4372720806159,21.8764872293442,0.0924997893383241,0.00337846390166865,0.00011024362163821
50,0.135932574992974,0.630519957162752,0.200720386395868,22.2270722785017,21.634035579747,0.178582539172831,0.00338300166431348,0.000116728777673113
50,0.135932574992974,0.630519957162752,0.0984861701376464,22.6565991564708,21.8923029477935,0.400266812732206,0.00336790245063906,0.0001073209420667
50,0.135932574992974,0.630519957162752,0.189580093608053,22.6654202107856,21.568311787778,0.25308898502161,0.00335744549112028,0.000106162261718041
50,0.135932574992974,0.933420813151667,0.491588296809127,23.2799930413224,22.4369246275755,0.208349515972003,0.00338922616911318,0.000102916218190786
50,0.135932574992974,0.933420813151667,0.299384578491343,23.4627925939507,22.8289164078775,0.230280534872716,0.00336750838268528,9.57349774825262e-05
50,0.135932574992974,0.933420813151667,0.047393194760658,22.7977821594368,21.3919348287398,0.441799443667711,0.0033743277475328,0.000100343816452087
50,0.135932574992974,0.933420813151667,0.33633977312352,23.1880145834673,22.6161363752548,0.1399155255464,0.00334843082743238,0.000103227045611055
50,0.135932574992974,0.933420813151667,0.244619638341897,23.0093102763522,22.4997226896071,0.102306908474689,0.0033767394948251,0.000104818435383997
50,0.135932574992974,0.933420813151667,0.104138512483877,23.1115349122202,22.2712671968499,0.27343089834458,0.00337369979794672,0.000108900466617446
50,0.135932574992974,0.933420813151667,0.0833292818907836,23.0990714965397,22.0077864877987,0.331050489410521,0.00337650752630193,0.000109241167652235
50,0.135932574992974,0.933420813151667,0.338008369132394,22.9925420837385,21.7164140903562,0.427037553231303,0.00337466228809305,0.000108167765875659
50,0.135932574992974,0.933420813151667,0.471715316145159,23.1762999303571,22.1306450851568,0.411789281427438,0.00336620260803279,0.000104852600760258
50,0.135932574992974,0.933420813151667,0.216529938332759,22.9234539293545,21.7026858207518,0.309421825987663,0.00338320613312717,0.000108308162128559
50,0.135932574992974,0.933420813151667,0.220657684310033,23.0177384582988,22.2428531615764,0.281509066683593,0.00337509429808312,0.000110320286507337
50,0.135932574992974,0.933420813151667,0.189436966374634,23.3500800862978,22.5705060824964,0.326424320021496,0.0033515148842834,0.000105640299086609
50,0.135932574992974,0.933420813151667,0.200720386395868,23.1298807085004,22.7624515913162,0.0714405234131579,0.00338101260514655,9.69363864592865e-05
50,0.135932574992974,0.933420813151667,0.0984861701376464,23.2790524660731,22.2565700105451,0.601633762986737,0.0033684083605844,0.000102452363080475
50,0.135932574992974,0.933420813151667,0.189580093608053,23.1786199513435,22.5635404369229,0.122006750336286,0.00337527717375329,0.000106526962764771
50,0.135932574992974,0.56082327352465,0.491588296809127,22.3488613726012,21.0834494505068,0.401171106031324,0.00336409291281772,0.000112171694110083
50,0.135932574992974,0.56082327352465,0.299384578491343,22.4933055957292,21.883499300888,0.263922221603059,0.00336549657700788,0.000106826191718079
50,0.135932574992974,0.56082327352465,0.047393194760658,22.5193965999942,21.7619351825088,0.194760468032914,0.00336283380181902,0.000105098562763573
50,0.135932574992974,0.56082327352465,0.33633977312352,22.4896663484855,22.0429561631846,0.196357692613876,0.00335296269518423,0.000109347811402131
50,0.135932574992974,0.56082327352465,0.244619638341897,21.7731669317339,21.2302059160757,0.0850213327566448,0.00336930331276137,0.000123993384891345
50,0.135932574992974,0.56082327352465,0.104138512483877,22.3298681691201,21.775543513788,0.282575246513863,0.00336667808183587,0.000109160511949281
50,0.135932574992974,0.56082327352465,0.0833292818907836,22.5913927942167,22.0890951232101,0.147090754273841,0.0033544553994234,0.000111923470846051
50,0.135932574992974,0.56082327352465,0.338008369132394,22.5398564197431,21.8069054661444,0.161719486473118,0.00336272334081213,0.000105747219530173
50,0.135932574992974,0.56082327352465,0.471715316145159,22.5392528386664,21.4295023476953,0.391910852942916,0.0033653572475792,0.000105739812371963
50,0.135932574992974,0.56082327352465,0.216529938332759,22.2424963486357,21.5764143495441,0.288687704252721,0.00336443669211178,0.000113560611527613
50,0.135932574992974,0.56082327352465,0.220657684310033,22.3593753824892,21.3839211600434,0.246248305447392,0.00336470584588626,0.000115649521525862
50,0.135932574992974,0.56082327352465,0.189436966374634,22.2900804455692,21.3585936005132,0.266939735018264,0.00336619179544509,0.000115605252721065
50,0.135932574992974,0.56082327352465,0.200720386395868,22.4419727704617,21.9112195702011,0.146529854433588,0.00336513573505952,0.000113844772300739
50,0.135932574992974,0.56082327352465,0.0984861701376464,22.3607012694012,21.6459684587113,0.241555639263007,0.00337618870239561,0.000109676183168784
50,0.135932574992974,0.56082327352465,0.189580093608053,22.3117608315869,21.3033792752707,0.338565407723412,0.00338005862267577,0.00011456025290947
50,0.135932574992974,0.873996345217684,0.491588296809127,23.1198042486134,22.0395275980275,0.267674756066344,0.00337738289934207,0.000105892286967949
50,0.135932574992974,0.873996345217684,0.299384578491343,22.9440928023044,21.9244864700826,0.25553381403394,0.00336230772514573,0.000105471435325322
50,0.135932574992974,0.873996345217684,0.047393194760658,23.3496507662798,22.437457505453,0.254141238202504,0.00338126830515569,0.000102148466211672
50,0.135932574992974,0.873996345217684,0.33633977312352,23.2192882321754,22.5828721016035,0.262056100267088,0.00334993324197187,0.00010394783968394
50,0.135932574992974,0.873996345217684,0.244619638341897,22.9842275093621,22.3454441266041,0.200910243202188,0.00337197819782047,0.000100376169672509
50,0.135932574992974,0.873996345217684,0.104138512483877,22.8245719377171,21.9252675715119,0.265025561290657,0.00336564464931793,0.000105533347197731
50,0.135932574992974,0.873996345217684,0.0833292818907836,23.0231222839818,22.3926048704062,0.09803797345979,0.00337510282802997,0.000103298860290443
50,0.135932574992974,0.873996345217684,0.338008369132394,22.7984969659769,21.5451235236151,0.708649225184055,0.0033780655765981,0.000105939765726237
50,0.135932574992974,0.873996345217684,0.471715316145159,23.1936873137039,21.9761360781693,0.34645981674335,0.00335223538009333,0.000102941623255136
50,0.135932574992974,0.873996345217684,0.216529938332759,22.8700086791848,22.2236940381789,0.171066583793039,0.00336485899506333,0.000111124624407274
50,0.135932574992974,0.873996345217684,0.220657684310033,22.9387229540824,22.1266895309425,0.273450326121717,0.00338072980526515,0.000106426059370768
50,0.135932574992974,0.873996345217684,0.189436966374634,22.9245502584682,22.3132098204096,0.114863161146063,0.00336554360845651,0.00010726095758362
50,0.135932574992974,0.873996345217684,0.200720386395868,23.4072303963216,22.8368619158274,0.254568749318468,0.00335070402094519,9.84092909642072e-05
50,0.135932574992974,0.873996345217684,0.0984861701376464,22.7648156729437,21.6202414248743,0.307626519156014,0.00337893166928227,0.000110736847615367
50,0.135932574992974,0.873996345217684,0.189580093608053,23.042159245227,22.225526269337,0.223356089121361,0.00336715390464183,0.000102118978255906
50,0.135932574992974,0.543218817580357,0.491588296809127,22.4867679400664,21.7840645047057,0.371014644812838,0.00334776045969994,0.000107585810181547
50,0.135932574992974,0.543218817580357,0.299384578491343,22.2284003019114,21.463245079319,0.226134620046214,0.0033768825242036,0.000117465658386776
50,0.135932574992974,0.543218817580357,0.047393194760658,22.8029600735667,21.696573880618,0.398884361696913,0.00334026694515128,0.000108218064168713
50,0.135932574992974,0.543218817580357,0.33633977312352,22.6028918262039,22.069537874618,0.119508340961334,0.00334057305081831,0.000108768630576571
50,0.135932574992974,0.543218817580357,0.244619638341897,22.2859819180816,21.616666381237,0.611268462831016,0.00336565545602841,0.00010939537400791
50,0.135932574992974,0.543218817580357,0.104138512483877,22.4570948823432,21.690444919882,0.161849165826302,0.0033573144764423,0.000106225601830477
50,0.135932574992974,0.543218817580357,0.0833292818907836,22.4703741683599,21.5074942779139,0.388556486701632,0.00336501618993328,0.000108856327131412
50,0.135932574992974,0.543218817580357,0.338008369132394,22.192362315478,21.5165251286919,0.205873501385882,0.003369012824702,0.000106639735448868
50,0.135932574992974,0.543218817580357,0.471715316145159,22.237297875665,21.7244638866082,0.175844193165314,0.00337230834421379,0.000114144717811734
50,0.135932574992974,0.543218817580357,0.216529938332759,22.4619978790828,21.7045683319091,0.284055371714146,0.00335784102565699,0.000114629241403611
50,0.135932574992974,0.543218817580357,0.220657684310033,22.2807444059435,21.312774924981,0.319143121300978,0.00334422210905833,0.000113473094381254
50,0.135932574992974,0.543218817580357,0.189436966374634,22.3861510899124,21.2539167642492,0.599510326516756,0.00336140728557431,0.000115517625260249
50,0.135932574992974,0.543218817580357,0.200720386395868,22.3028346662434,21.1398154255371,0.395571500571814,0.00339706192532238,0.000108989949328317
50,0.135932574992974,0.543218817580357,0.0984861701376464,22.470472117207,21.8167130725445,0.305801591231267,0.00336678330437827,0.000109784725167621
50,0.135932574992974,0.543218817580357,0.189580093608053,22.7002618019142,22.2568382044953,0.156411463062385,0.00336086524118458,0.000106478586234736
50,0.135932574992974,0.703411863127287,0.491588296809127,22.5277001595454,21.6567912831211,0.233792716740601,0.00336763300206188,0.000109199540931627
50,0.135932574992974,0.703411863127287,0.299384578491343,22.4200657682811,21.043652762727,0.43737906142,0.00335770999614706,0.000110466838194583
50,0.135932574992974,0.703411863127287,0.047393194760658,22.8026162002775,21.3695583904524,0.390818682708286,0.00335115174202335,0.000110143696543761
50,0.135932574992974,0.703411863127287,0.33633977312352,22.3991703964082,21.7896154725489,0.348729574467799,0.00337798706091554,0.000117902692534524
50,0.135932574992974,0.703411863127287,0.244619638341897,22.3797168113042,20.9559303452496,0.480171781065949,0.00338337372372662,0.000117963350955636
50,0.135932574992974,0.703411863127287,0.104138512483877,22.8543244319683,22.202822380659,0.164546414992409,0.00335978790919891,0.00010682581164772
50,0.135932574992974,0.703411863127287,0.0833292818907836,22.5909818422884,21.8251090734676,0.33727817092191,0.00336809677981544,0.000115152115839495
50,0.135932574992974,0.703411863127287,0.338008369132394,22.6775678262614,22.0500335868898,0.117558930301165,0.00336244348835132,0.000111812022674344
50,0.135932574992974,0.703411863127287,0.471715316145159,22.4870450324701,21.6019828910082,0.538519030882009,0.00339002285186324,0.000114405836686174
50,0.135932574992974,0.703411863127287,0.216529938332759,22.5943588531824,21.3126979047088,0.459929837041832,0.00335565097727179,0.000111260977108805
50,0.135932574992974,0.703411863127287,0.220657684310033,22.5693060403067,21.7340106994012,0.260564501604155,0.00337476058398336,0.000107592525913845
50,0.135932574992974,0.703411863127287,0.189436966374634,22.7373343120886,22.3188187292536,0.119959024977612,0.00336976706358354,0.000106837880679641
50,0.135932574992974,0.703411863127287,0.200720386395868,22.5253209152578,21.8114103486611,0.207178208564143,0.00336645107772576,0.000105410909995816
50,0.135932574992974,0.703411863127287,0.0984861701376464,22.4243592706507,21.7449325983249,0.128033776816949,0.00337926253728953,0.000115807640864531
50,0.135932574992974,0.703411863127287,0.189580093608053,22.5655654578963,21.9090949149959,0.182549810475938,0.00336428909985258,0.000106669448900852
50,0.135932574992974,0.51754021130935,0.491588296809127,22.1824541014395,21.1943189949814,0.337091965277125,0.0033833952796679,0.000116775108433245
50,0.135932574992974,0.51754021130935,0.299384578491343,22.1956818532113,20.7246978933633,0.576136393657418,0.00337772484576075,0.000107656538278021
50,0.135932574992974,0.51754021130935,0.047393194760658,22.8999502958516,21.9391041037115,0.569606611170223,0.00335037158409493,9.91540244993987e-05
50,0.135932574992974,0.51754021130935,0.33633977312352,22.2677350884386,21.4217238481798,0.274539995668309,0.00336716851119077,0.000120858295628876
50,0.135932574992974,0.51754021130935,0.244619638341897,22.4201245795251,21.4877560731885,0.195427004407387,0.00335500196653438,0.000103432004752709
50,0.135932574992974,0.51754021130935,0.104138512483877,22.5173124591554,20.7932743758907,0.742669362520216,0.00334655935885909,0.00010517390496645
50,0.135932574992974,0.51754021130935,0.0833292818907836,22.3414010842735,21.4066233208315,0.323221518748097,0.00337282789629502,0.000113519996744306
50,0.135932574992974,0.51754021130935,0.338008369132394,21.9734564200163,21.3055677469532,0.250801599562534,0.00336364807761364,0.000118235976616198
50,0.135932574992974,0.51754021130935,0.471715316145159,22.4424568332956,21.4589904692185,0.276569599324217,0.00338006952990099,0.000107812661360227
50,0.135932574992974,0.51754021130935,0.216529938332759,22.3222477624616,21.3942398428039,0.358287942571962,0.00336765004495224,0.000116467408078086
50,0.135932574992974,0.51754021130935,0.220657684310033,22.6133348462863,22.2110695542074,0.117519999449868,0.00333134816922336,0.000103949833522558
50,0.135932574992974,0.51754021130935,0.189436966374634,22.5725987518307,21.6073173150224,0.336867907026298,0.00336417047205514,0.000107388769790875
50,0.135932574992974,0.51754021130935,0.200720386395868,22.4607458109082,22.0155503058918,0.0948126912606034,0.00336074200811451,0.000111697972011646
50,0.135932574992974,0.51754021130935,0.0984861701376464,22.4001946311942,20.8986092647738,0.516510615974251,0.00335840015991159,0.000113169087805783
50,0.135932574992974,0.51754021130935,0.189580093608053,22.3471069229098,21.4951182038818,0.292714693607798,0.00337614971615928,0.000109309145242305
50,0.135932574992974,0.801530794754726,0.491588296809127,22.7277235841055,21.0678732970983,0.583175661035376,0.00335213832684425,0.000106378465948275
50,0.135932574992974,0.801530794754726,0.299384578491343,22.9199770278353,22.3450622972435,0.123826168338562,0.00335014300238629,0.000107550842720647
50,0.135932574992974,0.801530794754726,0.047393194760658,22.9310658503021,22.0721009491229,0.331938069569249,0.00337446463914339,0.000102622660095311
50,0.135932574992974,0.801530794754726,0.33633977312352,22.7788478345103,22.0212671476071,0.303697775682487,0.0033789216562867,0.000108437968677466
50,0.135932574992974,0.801530794754726,0.244619638341897,22.6160118215026,21.9900703691792,0.333359750570804,0.00338024358393696,0.00011171952333759
50,0.135932574992974,0.801530794754726,0.104138512483877,22.9290692080173,21.5703697569518,0.398367151013713,0.00336093660322096,0.000107037031037392
50,0.135932574992974,0.801530794754726,0.0833292818907836,22.5261336305307,21.1550551195065,0.393062837420187,0.00336963154652754,0.000105870594709553
50,0.135932574992974,0.801530794754726,0.338008369132394,22.7048406245466,21.9240052385148,0.199040184145685,0.00337872551675807,0.00011142905567992
50,0.135932574992974,0.801530794754726,0.471715316145159,22.684643709828,22.3402339814322,0.0773848830210944,0.0033704559144917,0.000114049761464817
50,0.135932574992974,0.801530794754726,0.216529938332759,22.6450224883487,21.4458902930664,0.227051099875809,0.00337965519202626,0.000108621085214712
50,0.135932574992974,0.801530794754726,0.220657684310033,22.8833453715177,22.1883703975401,0.169047047909036,0.00338019141599918,0.000101385154912781
50,0.135932574992974,0.801530794754726,0.189436966374634,22.7698357113031,21.8027426624918,0.257388770926086,0.00335450420956382,0.000105734935768203
50,0.135932574992974,0.801530794754726,0.200720386395868,22.6282745576896,21.0428352918224,0.381223200056105,0.00337154318998696,0.000112156691097104
50,0.135932574992974,0.801530794754726,0.0984861701376464,22.8139579583636,21.5989740275531,0.311992572950483,0.00337716496971264,0.000108233813279095
50,0.135932574992974,0.801530794754726,0.189580093608053,22.3594977127149,21.7571283369437,0.174264305608319,0.00339677666241778,0.000115994535089193
