NIND,ELITIST,PR_CROSS,PR_MUT,Av_Best,Peak_Best,Fit_var,Eff_1,Eff_2
50,0.104631549834604,0.565567730133944,0.189436966374634,21.924625165524,19.8922442363583,0.83686057579375,0.00310793687627607,0.000159890387490567
50,0.104631549834604,0.565567730133944,0.200720386395868,21.7194267891728,19.9568193856719,0.710472449643953,0.0031531094721996,0.00016791194843557
50,0.104631549834604,0.565567730133944,0.0984861701376464,21.9728230401636,21.2637876082839,0.31352311415963,0.00313645190936405,0.000150098865777178
50,0.104631549834604,0.565567730133944,0.189580093608053,22.0052066896408,21.0330867797438,0.36838821186675,0.00314066267345161,0.000164090123779034
50,0.104631549834604,0.633937489994663,0.491588296809127,21.9871879933147,21.4169779654728,0.194953181406101,0.00314367577018056,0.000159052539620309
50,0.104631549834604,0.633937489994663,0.299384578491343,21.4848839606289,19.7424690685662,0.940674138356548,0.00315534316030798,0.000180572964776812
50,0.104631549834604,0.633937489994663,0.047393194760658,21.6426117565414,19.957963379086,1.44283754997621,0.00314906444209179,0.000168187891297501
50,0.104631549834604,0.633937489994663,0.33633977312352,22.0934056486964,20.3008029563605,0.657805061463647,0.00313470471006071,0.000146190009264573
50,0.104631549834604,0.633937489994663,0.244619638341897,21.7840028984912,20.5098300102161,0.737739995050579,0.0031810314934688,0.000155792050853353
50,0.104631549834604,0.633937489994663,0.104138512483877,21.53196741571,20.3231848088036,0.504852774838853,0.00316405642349728,0.000182001644050628
50,0.104631549834604,0.633937489994663,0.0833292818907836,22.2429562146634,21.3487511054245,0.883632738284732,0.00313634599858223,0.000164686326047833
50,0.104631549834604,0.633937489994663,0.338008369132394,21.8857945585594,20.6886451565949,0.808631010239636,0.00317608258461189,0.00016508194626194
50,0.104631549834604,0.633937489994663,0.471715316145159,22.0945378462772,20.3971786218678,0.721595183883225,0.00313678087288351,0.000160448414721875
50,0.104631549834604,0.633937489994663,0.216529938332759,22.030315212522,21.148687493956,0.279242707826988,0.00314035741199253,0.00015828526967557
50,0.104631549834604,0.633937489994663,0.220657684310033,21.1753306702056,19.561164852101,1.48289091360606,0.00316655989975523,0.000168786781030126
50,0.104631549834604,0.633937489994663,0.189436966374634,21.6154547100447,20.4018027711908,0.416701035479165,0.00317300398401896,0.000163793496231276
50,0.104631549834604,0.633937489994663,0.200720386395868,22.2197478303476,21.5361014574189,0.5011758049872,0.00316111791781162,0.000162814684171208
50,0.104631549834604,0.633937489994663,0.0984861701376464,21.9327160577802,20.7865453045895,0.85753125118415,0.00314648859984955,0.000165573631503429
50,0.104631549834604,0.633937489994663,0.189580093608053,22.1895742305412,21.3678633579355,0.323887266262692,0.00311165470357244,0.000159509146320425
50,0.104631549834604,0.674346381885063,0.491588296809127,22.2794054591527,21.5564207798521,0.288267947376974,0.00314090812940962,0.000151067485804206
50,0.104631549834604,0.674346381885063,0.299384578491343,21.8620133328966,19.5427005513835,1.29096747804051,0.00316077183328281,0.000160682294637569
50,0.104631549834604,0.674346381885063,0.047393194760658,22.709831452617,21.5225985840175,0.576345014023352,0.00314941815525111,0.000151371320390856
50,0.104631549834604,0.674346381885063,0.33633977312352,22.6212885806206,20.7635003141384,1.05859270739347,0.0031165912606342,0.000153170871655863
50,0.104631549834604,0.674346381885063,0.244619638341897,21.7210979644797,20.5069282524495,0.82476080807822,0.00315024735122062,0.000156887999519928
50,0.104631549834604,0.674346381885063,0.104138512483877,22.1620928510834,21.1348256349289,0.451021269338166,0.00315383394701657,0.000155343553640584
50,0.104631549834604,0.674346381885063,0.0833292818907836,22.5133855931619,21.4997541877378,0.364106434327311,0.00309939802099644,0.000154361177067258
50,0.104631549834604,0.674346381885063,0.338008369132394,21.9122510705047,20.2742146098238,1.32218946350143,0.00316335889881453,0.000171721466369134
50,0.104631549834604,0.674346381885063,0.471715316145159,22.0910332712509,19.8300728280417,1.08192661856588,0.00314831664278176,0.000159958374229167
50,0.104631549834604,0.674346381885063,0.216529938332759,22.0426992982264,21.0691119891387,0.531467655996064,0.00312702387257344,0.000160803151788352
50,0.104631549834604,0.674346381885063,0.220657684310033,22.019994975142,20.9164997662741,0.839155927984843,0.00312532137311876,0.00016425229647295
50,0.104631549834604,0.674346381885063,0.189436966374634,22.4621929387606,21.308177875824,0.534046582972809,0.00312901995131198,0.000154144003319721
50,0.104631549834604,0.674346381885063,0.200720386395868,21.7732289896139,20.6437110669681,0.438962293928076,0.00315318702923392,0.000161487008505781
50,0.104631549834604,0.674346381885063,0.0984861701376464,21.9088686752356,21.0614877282794,0.379578885221737,0.00316433088913253,0.000160112031882631
50,0.104631549834604,0.674346381885063,0.189580093608053,22.0298427077294,20.7925783499892,0.691118864152065,0.00315166652313484,0.000160201800115572
50,0.104631549834604,0.785515064253179,0.491588296809127,23.077789207766,21.2106423034753,0.955564139846105,0.00313932361704648,0.000141708086843923
50,0.104631549834604,0.785515064253179,0.299384578491343,22.208155339397,20.4371456910152,1.14413919570022,0.00317516423748256,0.000152988641774384
50,0.104631549834604,0.785515064253179,0.047393194760658,22.8337881493437,20.8099971737184,1.45358591163642,0.00315274683560908,0.000139235743983424
50,0.104631549834604,0.785515064253179,0.33633977312352,22.3750399193088,20.7769921485976,0.749748219018663,0.00314340583556534,0.000160249660132621
50,0.104631549834604,0.785515064253179,0.244619638341897,22.2450847567202,20.2449084220791,0.68061241929833,0.00315441464424653,0.00015293033456909
50,0.104631549834604,0.785515064253179,0.104138512483877,22.9103087107751,21.3592624469177,0.583267640544456,0.00312053678996643,0.000146961921530861
50,0.104631549834604,0.785515064253179,0.0833292818907836,22.6342132434334,20.9298121551657,0.700923593295231,0.00316672980272779,0.000152579595871972
50,0.104631549834604,0.785515064253179,0.338008369132394,22.6132804061541,20.4258287342141,1.0808623147254,0.0031655038583899,0.000153719541082958
50,0.104631549834604,0.785515064253179,0.471715316145159,22.7359576419201,21.3561549765135,0.586515016730596,0.00313068010532296,0.00015892513836823
50,0.104631549834604,0.785515064253179,0.216529938332759,22.6481954823853,20.6508820633887,0.745482680768037,0.00310801973911119,0.0001526203759657
50,0.104631549834604,0.785515064253179,0.220657684310033,22.9698470065413,21.1149166936468,0.93970293359714,0.00312356086214451,0.000146254790440359
50,0.104631549834604,0.785515064253179,0.189436966374634,22.4947011308456,21.7845883163476,0.393898176683696,0.00314010875075387,0.00015785267627067
50,0.104631549834604,0.785515064253179,0.200720386395868,22.3641245543867,20.6052831808618,0.646683255823644,0.00314292578356382,0.000162869537341032
50,0.104631549834604,0.785515064253179,0.0984861701376464,22.3394941214887,20.1114351540393,1.94046248300362,0.00313219162103697,0.000158192148996005
50,0.104631549834604,0.785515064253179,0.189580093608053,22.9472383254364,21.2878222271096,0.556857174888402,0.00310108394179523,0.000148003552428153
50,0.104631549834604,0.515620999146011,0.491588296809127,21.4309450106855,20.4668406646842,0.401502869395667,0.0031657719042312,0.000169654864963341
50,0.104631549834604,0.515620999146011,0.299384578491343,21.2042900346507,19.9499975154161,0.576974266999958,0.00316102093573545,0.000175917786366557
50,0.104631549834604,0.515620999146011,0.047393194760658,22.2436289299736,20.0216022583191,1.71162254060294,0.00311825749290529,0.000154289485164443
50,0.104631549834604,0.515620999146011,0.33633977312352,21.8472368175059,20.4187333022486,0.837668341607124,0.00311593325984299,0.000163643882173614
50,0.104631549834604,0.515620999146011,0.244619638341897,21.6091385823729,19.9735569899579,0.761183601418126,0.00311831930962994,0.000164834104257252
50,0.104631549834604,0.515620999146011,0.104138512483877,21.921331873834,20.505230772548,0.377312796923943,0.00315089440949881,0.000163167130476725
50,0.104631549834604,0.515620999146011,0.0833292818907836,21.5739862186963,20.7184550453058,0.228304935173426,0.00314465692962626,0.000173277699061822
50,0.104631549834604,0.515620999146011,0.338008369132394,21.4429631083895,19.6053769763881,1.07347007185924,0.00313827387916492,0.000167675415661887
50,0.104631549834604,0.515620999146011,0.471715316145159,21.7325519281154,20.1294197553023,1.11806772064602,0.00312548485523127,0.000160297606964967
50,0.104631549834604,0.515620999146011,0.216529938332759,21.5784094632664,20.4046939992386,0.553759058394904,0.00315743309627806,0.000161575606897092
50,0.104631549834604,0.515620999146011,0.220657684310033,21.621215141898,20.9572873049456,0.306422424669388,0.0031510945538884,0.00017232770277324
50,0.104631549834604,0.515620999146011,0.189436966374634,21.7499359038787,20.8410152357888,0.394623781021201,0.00313479367541213,0.000160173879121087
50,0.104631549834604,0.515620999146011,0.200720386395868,22.0870644882988,20.9325699022555,0.316029355701903,0.0031303619979322,0.000155698741891048
50,0.104631549834604,0.515620999146011,0.0984861701376464,21.5855307560183,20.1169087440361,0.538349422123768,0.00313719095250664,0.000148384094780646
50,0.104631549834604,0.515620999146011,0.189580093608053,21.9841246612427,21.0326805622818,0.47083224687427,0.00311005196205239,0.000152889539514934
50,0.135932574992974,0.616243556195323,0.491588296809127,21.7411069336224,20.584341121002,0.429962890034321,0.00317875490475754,0.000160725117053693
50,0.135932574992974,0.616243556195323,0.299384578491343,21.7566622970955,20.5695826854959,0.518463997865085,0.0031451905886258,0.000175713618743519
50,0.135932574992974,0.616243556195323,0.047393194760658,22.2746221136533,20.3394862801991,0.666048385621796,0.00315142302637726,0.000157525089090217
50,0.135932574992974,0.616243556195323,0.33633977312352,21.6105291692522,20.7237419613032,0.530923634277096,0.00315466395070062,0.000165205067791183
50,0.135932574992974,0.616243556195323,0.244619638341897,21.4222280734441,20.0160361811274,0.642424994463025,0.00318515004283833,0.000173764282191302
50,0.135932574992974,0.616243556195323,0.104138512483877,22.2270584824433,20.8201168874412,0.771895570497245,0.00310339988287343,0.000158351438395418
50,0.135932574992974,0.616243556195323,0.0833292818907836,21.9048852729979,20.1655350857461,1.06012132519526,0.00316599616936054,0.000155936412575395
50,0.135932574992974,0.616243556195323,0.338008369132394,21.5981883323329,20.1612005048488,0.442378051527173,0.00317520832314409,0.000162510756579344
50,0.135932574992974,0.616243556195323,0.471715316145159,21.8691829102569,20.8515961308601,0.393112030255547,0.00315642474135676,0.000163252370524295
50,0.135932574992974,0.616243556195323,0.216529938332759,21.6385923129593,20.3343394907092,1.0061151033192,0.00315059814363161,0.000161173778386289
50,0.135932574992974,0.616243556195323,0.220657684310033,21.4513811901875,20.6386054604455,0.358902240344606,0.00317944628178646,0.000168944812352896
50,0.135932574992974,0.616243556195323,0.189436966374634,22.0092906129175,20.4991948822313,0.75081241587126,0.0031690997695091,0.000160908030366686
50,0.135932574992974,0.616243556195323,0.200720386395868,21.4924288958415,19.827499143001,1.27237897202247,0.00315981271108952,0.000175730230288158
50,0.135932574992974,0.616243556195323,0.0984861701376464,21.7313029648006,20.5623171159192,0.833156260349918,0.0031555749920783,0.00016970827860794
50,0.135932574992974,0.616243556195323,0.189580093608053,21.9564922568149,19.4471792323915,1.21972715912244,0.00313537592449133,0.000152672898857211
50,0.135932574992974,0.630519957162752,0.491588296809127,21.7984494076024,20.8286071588911,0.273236371293087,0.00314802613007244,0.000168100491535519
50,0.135932574992974,0.630519957162752,0.299384578491343,21.6320746166049,20.5652579633163,0.405456136916144,0.00315345764151671,0.000168259024953423
50,0.135932574992974,0.630519957162752,0.047393194760658,21.9709778904882,21.281601956135,0.354699306707917,0.00314736072240486,0.000157398743528048
50,0.135932574992974,0.630519957162752,0.33633977312352,21.8362344838031,19.9671562603078,0.925302818627747,0.00314286484686974,0.000163498232766345
50,0.135932574992974,0.630519957162752,0.244619638341897,21.4996843145649,20.2509933306922,0.745244125246051,0.00316877205937133,0.000172603509419791
50,0.135932574992974,0.630519957162752,0.104138512483877,21.4011031754747,19.117949255399,0.878328226758204,0.00318896933759233,0.000176959058741402
50,0.135932574992974,0.630519957162752,0.0833292818907836,22.1048535428533,20.6919357474283,0.897957828700477,0.00315274059701318,0.000161137977520885
50,0.135932574992974,0.630519957162752,0.338008369132394,21.9801476674417,20.7065824898865,0.731878049691445,0.00312805893289772,0.000165848665117921
50,0.135932574992974,0.630519957162752,0.471715316145159,22.0036829473632,20.9907630630245,0.604903333005426,0.00314485934223447,0.000161659620945299
50,0.135932574992974,0.630519957162752,0.216529938332759,21.7725613996002,20.1975149905631,0.676656972180867,0.00316121892638045,0.000167845092755687
50,0.135932574992974,0.630519957162752,0.220657684310033,22.1700218601875,20.9903723051673,0.675303907212749,0.00314356506169539,0.000159268623671041
50,0.135932574992974,0.630519957162752,0.189436966374634,21.806089821485,20.8288997302544,0.630092264886468,0.00314415694082582,0.000158664186374082
50,0.135932574992974,0.630519957162752,0.200720386395868,22.3255660604947,21.2135399548361,0.70576810317378,0.00313572414917987,0.000156775126496455
50,0.135932574992974,0.630519957162752,0.0984861701376464,22.3552165648602,21.2169095008668,0.335444457467109,0.00313376823380323,0.000153542206070193
50,0.135932574992974,0.630519957162752,0.189580093608053,21.6231556750484,20.7421993373306,0.499865637935822,0.00315441777858003,0.000174342279234601
50,0.135932574992974,0.933420813151667,0.491588296809127,23.2673938622655,22.2181393820865,0.717693977095967,0.00311528430735003,0.000142521154879715
50,0.135932574992974,0.933420813151667,0.299384578491343,22.9844726154322,21.0590436659989,0.942386299484753,0.00312927335889865,0.00015143486732577
50,0.135932574992974,0.933420813151667,0.047393194760658,23.4146506289008,21.6313910536711,1.05082314243196,0.00313943236481575,0.000143012546760334
50,0.135932574992974,0.933420813151667,0.33633977312352,23.5533753568089,21.8988538224289,0.724685236071563,0.00309854178838711,0.000141125737953112
50,0.135932574992974,0.933420813151667,0.244619638341897,23.0050870989264,22.1713626905848,0.51400455182802,0.00315278788510075,0.000149665961312109
50,0.135932574992974,0.933420813151667,0.104138512483877,22.9049813795715,22.1256702016999,0.464780277428906,0.00315064450708999,0.000156971557613214
50,0.135932574992974,0.933420813151667,0.0833292818907836,23.3351295888527,21.7164757987392,0.82471223471353,0.00314606747874647,0.000145906117586901
50,0.135932574992974,0.933420813151667,0.338008369132394,22.9310054642927,21.3361630978372,1.00985387703969,0.00314476066411009,0.000152590473129914
50,0.135932574992974,0.933420813151667,0.471715316145159,23.4201942488658,22.5275499083417,0.370032499278312,0.00312996994075858,0.000143631430690715
50,0.135932574992974,0.933420813151667,0.216529938332759,23.2423061755557,22.0417574299119,0.405735893187155,0.00313450648855666,0.000142847364618373
50,0.135932574992974,0.933420813151667,0.220657684310033,22.9019508600436,20.4855318867006,1.05763919358978,0.00314379297801238,0.000152007867912487
50,0.135932574992974,0.933420813151667,0.189436966374634,23.7550932138028,22.7421283914982,0.56334833215493,0.00313623935551884,0.000144441154832401
50,0.135932574992974,0.933420813151667,0.200720386395868,23.7214314758399,21.3926301561686,1.03302816504444,0.00311952223925764,0.000135840114922167
50,0.135932574992974,0.933420813151667,0.0984861701376464,22.6121086618238,21.4652430740603,0.511955642236885,0.00318592642757983,0.000152661899729915
50,0.135932574992974,0.933420813151667,0.189580093608053,22.9597693448929,21.625624478406,0.433121802880997,0.0031496380676382,0.00014367355532786
50,0.135932574992974,0.56082327352465,0.491588296809127,21.4797717754027,19.3644844014652,0.936905727912389,0.00314835104952805,0.000165342566365743
50,0.135932574992974,0.56082327352465,0.299384578491343,21.2035657778281,18.6317075781182,1.35278924745117,0.00316622738096656,0.000170603507013891
50,0.135932574992974,0.56082327352465,0.047393194760658,22.096997968647,21.1953587571844,0.733298865009161,0.00311505902656418,0.000156490563114507
50,0.135932574992974,0.56082327352465,0.33633977312352,21.4744406975152,20.0291722803762,0.882638763518411,0.0031391705963736,0.000165249477604286
50,0.135932574992974,0.56082327352465,0.244619638341897,21.6766081894694,20.2581902395228,0.891913566082882,0.00313858412085412,0.000155932950311229
50,0.135932574992974,0.56082327352465,0.104138512483877,22.0810942574774,20.495064320289,0.719276693410533,0.00313950360076529,0.000164981477999133
50,0.135932574992974,0.56082327352465,0.0833292818907836,21.7358381126583,20.5585711170707,0.463762923845591,0.00312732501621191,0.000165267439701208
50,0.135932574992974,0.56082327352465,0.338008369132394,21.896961789099,20.7395081485124,0.280038920706619,0.00316133119298784,0.000154680173023903
50,0.135932574992974,0.56082327352465,0.471715316145159,21.3839838675632,19.7368772706081,0.852837513995292,0.00317809178382147,0.000178115194045302
50,0.135932574992974,0.56082327352465,0.216529938332759,21.3074222738477,20.3873954071963,0.316628642724782,0.003201973283168,0.000176038529015294
50,0.135932574992974,0.56082327352465,0.220657684310033,21.6521731371163,20.1029399230942,0.938130937279405,0.00313985404525612,0.000172493882647696
50,0.135932574992974,0.56082327352465,0.189436966374634,21.4548602912514,20.1518266886796,0.855041752931893,0.0031707513740904,0.000167905837087913
50,0.135932574992974,0.56082327352465,0.200720386395868,21.2322867767319,19.1896402940402,1.16018504508271,0.00317332094039585,0.000177825718089555
50,0.135932574992974,0.56082327352465,0.0984861701376464,22.0342358699651,21.1293897458039,0.474624715320303,0.00315783072601154,0.000158414820177382
50,0.135932574992974,0.56082327352465,0.189580093608053,21.6113552375394,20.3577011656959,0.386931834500158,0.00314919377411336,0.000168474625184858
50,0.135932574992974,0.873996345217684,0.491588296809127,22.6625813850558,20.6273368909188,1.53205183333653,0.00311266679137869,0.000154227126318959
50,0.135932574992974,0.873996345217684,0.299384578491343,23.0836723539083,21.7913180454624,0.434485378027566,0.00312393523748843,0.000151242932020502
50,0.135932574992974,0.873996345217684,0.047393194760658,22.5530899110767,21.9716802941996,0.146269087930129,0.00312996192774922,0.000165093923295007
50,0.135932574992974,0.873996345217684,0.33633977312352,23.0829682352689,22.1123092893955,0.517182911775367,0.00314062834072799,0.000144299702107507
50,0.135932574992974,0.873996345217684,0.244619638341897,22.8762214432609,21.4384547318246,0.722222173090637,0.00311657293296482,0.000146306030276232
50,0.135932574992974,0.873996345217684,0.104138512483877,22.7509915420576,21.8501663996844,0.783665919283774,0.00316712199511779,0.000153650938594264
50,0.135932574992974,0.873996345217684,0.0833292818907836,22.8383600303258,21.7200615245187,0.466258102385775,0.0031447798947052,0.000146143194883292
50,0.135932574992974,0.873996345217684,0.338008369132394,22.8037263878274,21.9135798769872,0.546941146604143,0.00314625101208238,0.000152158375493744
50,0.135932574992974,0.873996345217684,0.471715316145159,23.1568403374661,22.0471081164266,0.53844561429736,0.00313186299791683,0.000148413367645774
50,0.135932574992974,0.873996345217684,0.216529938332759,22.6395498310984,21.1699553037079,0.511082269495032,0.00315443144336502,0.000159531648264284
50,0.135932574992974,0.873996345217684,0.220657684310033,22.0985026749554,20.7414061130101,1.57957147991757,0.00315053304225752,0.000157307460110609
50,0.135932574992974,0.873996345217684,0.189436966374634,23.0784548784953,22.0349919758413,0.419943218998779,0.00316116163799015,0.000149106566698272
50,0.135932574992974,0.873996345217684,0.200720386395868,22.4058644028079,21.5477725780741,0.729818794131995,0.00314727878384547,0.000157158630685923
50,0.135932574992974,0.873996345217684,0.0984861701376464,22.0611182024105,20.0837970132487,1.22648797694694,0.00317851935849364,0.000168884080757101
50,0.135932574992974,0.873996345217684,0.189580093608053,22.8998410152108,22.0702017151189,0.286645363233266,0.00314626173280498,0.00014357347843105
50,0.135932574992974,0.543218817580357,0.491588296809127,21.7036131604575,20.8084559150349,0.612315797156484,0.00315379648588916,0.000168456306173762
50,0.135932574992974,0.543218817580357,0.299384578491343,21.9993200643283,19.2875704995174,1.17543254176629,0.00314691157545015,0.000160987650774094
50,0.135932574992974,0.543218817580357,0.047393194760658,22.3466093385037,20.9006019692065,0.42327157775674,0.00314892693071369,0.000156864109472337
50,0.135932574992974,0.543218817580357,0.33633977312352,22.0905779530671,21.1783284009856,0.355779037733981,0.00314988432151404,0.000158132609266597
50,0.135932574992974,0.543218817580357,0.244619638341897,21.6851354666056,20.5492411297465,0.607753089163097,0.00312420644042696,0.000168216412578987
50,0.135932574992974,0.543218817580357,0.104138512483877,21.8557632624533,19.6888401704789,0.92954333852362,0.00316852185422734,0.000160632789531253
50,0.135932574992974,0.543218817580357,0.0833292818907836,22.1309228130519,20.7852236240542,0.642769952928661,0.00314393450131318,0.000161387081313109
50,0.135932574992974,0.543218817580357,0.338008369132394,21.7711275871222,21.0327963338941,0.304108650468206,0.00313713456235747,0.000152386211534197
50,0.135932574992974,0.543218817580357,0.471715316145159,21.9972146885761,20.8885877481894,0.453774676790678,0.00312136315898514,0.000159789032678423
50,0.135932574992974,0.543218817580357,0.216529938332759,21.4114002901674,19.4884494264877,0.913104704395983,0.00314198634350131,0.000171403117123147
50,0.135932574992974,0.543218817580357,0.220657684310033,21.4994930565441,20.2388477623356,0.84686252392112,0.00316476741361077,0.000168762019728013
50,0.135932574992974,0.543218817580357,0.189436966374634,21.74012949302,19.2708668463923,1.68437976721443,0.00312342947144224,0.000165864785102593
50,0.135932574992974,0.543218817580357,0.200720386395868,21.0512216731972,18.7679687635917,0.991806091979922,0.00317562590943776,0.000170343102123726
50,0.135932574992974,0.543218817580357,0.0984861701376464,21.8411329747598,21.0542085890296,0.240423851932559,0.00315500658707853,0.000156781450935604
50,0.135932574992974,0.543218817580357,0.189580093608053,21.5190861426056,20.4082869153295,0.733819283374564,0.0031795124311381,0.000167181982466968
50,0.135932574992974,0.703411863127287,0.491588296809127,21.8822268240516,20.3156559648676,0.80730227316142,0.00316678388275956,0.00016825559252084
50,0.135932574992974,0.703411863127287,0.299384578491343,21.9875977816614,21.0998003262019,0.529092917937219,0.00314546126287986,0.000161536252008446
50,0.135932574992974,0.703411863127287,0.047393194760658,22.2815686482307,20.8935860410856,0.503909870142288,0.00316787213262397,0.000152025658929552
50,0.135932574992974,0.703411863127287,0.33633977312352,22.2906097486194,21.3465179427305,0.537330746355548,0.00315865999115528,0.00015421047385789
50,0.135932574992974,0.703411863127287,0.244619638341897,22.1571909901756,21.1473074677352,0.580764252136855,0.00313662688018807,0.000156591949760444
50,0.135932574992974,0.703411863127287,0.104138512483877,22.4201535690498,20.6992729900893,0.908650116761009,0.00313359898973805,0.000157322773776195
50,0.135932574992974,0.703411863127287,0.0833292818907836,22.003671274077,21.1586796932338,0.519576214722567,0.00315192495597979,0.00016577862768453
50,0.135932574992974,0.703411863127287,0.338008369132394,22.5003361475714,21.770095420298,0.545202700426274,0.0031660270613085,0.000143677240726906
50,0.135932574992974,0.703411863127287,0.471715316145159,21.8194797268734,20.8955551746673,0.387186612833061,0.00318713547279838,0.000167826163050513
50,0.135932574992974,0.703411863127287,0.216529938332759,21.8399277985083,20.3077326956349,0.822802994893379,0.00316146188922419,0.000175009325174222
50,0.135932574992974,0.703411863127287,0.220657684310033,22.2909783451839,20.9885498354877,0.364406615795734,0.00315973296107731,0.000155756063167014
50,0.135932574992974,0.703411863127287,0.189436966374634,22.1556121617787,20.1720943975993,1.03052005077675,0.00315814059760166,0.000158454652757618
50,0.135932574992974,0.703411863127287,0.200720386395868,21.7978908566869,20.1664073360651,0.871620721138959,0.00317006810599128,0.000164573555996962
50,0.135932574992974,0.703411863127287,0.0984861701376464,22.4011120315996,21.3014244490315,0.451452809536726,0.00314639996547613,0.000152968554036771
50,0.135932574992974,0.703411863127287,0.189580093608053,22.1275819636632,20.0436680729375,1.55350365570046,0.00313804112319265,0.000157681076612216
50,0.135932574992974,0.51754021130935,0.491588296809127,21.8557986274616,20.5555605772507,0.377090091441729,0.00314442688585198,0.000164833523942924
50,0.135932574992974,0.51754021130935,0.299384578491343,21.3288545833892,19.7356591702088,0.872971437801285,0.00318262273928749,0.000168808984417489
50,0.135932574992974,0.51754021130935,0.047393194760658,22.1082823817712,21.081364042138,0.483385214698956,0.00310529621103257,0.000157440214523592
50,0.135932574992974,0.51754021130935,0.33633977312352,21.7481961159482,20.2677053375789,0.600682838222132,0.00310866610541581,0.000160933791107192
50,0.135932574992974,0.51754021130935,0.244619638341897,21.4186145980371,20.2775858002095,0.317330230306097,0.00315769816765595,0.000171406644882588
50,0.135932574992974,0.51754021130935,0.104138512483877,22.4308434141453,21.2225634255247,0.395958340341736,0.00313517723843663,0.000145304936068498
50,0.135932574992974,0.51754021130935,0.0833292818907836,21.760142799773,20.4846295763541,0.493871829794817,0.00314063166304529,0.000160675161789051
50,0.135932574992974,0.51754021130935,0.338008369132394,21.5903832343259,20.5674478377452,0.572016586318156,0.00310730463059532,0.000169661194089739
50,0.135932574992974,0.51754021130935,0.471715316145159,21.3540156392572,19.5488072330077,0.907273222320154,0.00319886050619135,0.000165926521991937
50,0.135932574992974,0.51754021130935,0.216529938332759,21.7886226159412,20.7760248435389,0.464510319805512,0.00312174500066927,0.000168024879478183
50,0.135932574992974,0.51754021130935,0.220657684310033,21.4338030154932,19.394627437062,0.796658011277323,0.00315606643318019,0.000159917525276895
50,0.135932574992974,0.51754021130935,0.189436966374634,21.610482374735,19.7109705748649,1.32731793846033,0.00315355165199492,0.0001596463018933
50,0.135932574992974,0.51754021130935,0.200720386395868,21.8593324446091,20.8787450949707,0.456265767718221,0.00309625327909452,0.000163671986674361
50,0.135932574992974,0.51754021130935,0.0984861701376464,22.443333566712,20.8318635714085,1.21404548533548,0.00309886881911966,0.00015391968966493
50,0.135932574992974,0.51754021130935,0.189580093608053,21.5435675709284,20.6592130281561,0.352029976092081,0.00315184990659845,0.000169259024673685
50,0.135932574992974,0.801530794754726,0.491588296809127,22.6018719041759,21.4028270024503,0.64313220358452,0.00315842163116155,0.000152640954744245
50,0.135932574992974,0.801530794754726,0.299384578491343,22.4276495629831,21.4642659415352,0.33417750953537,0.0031500977855112,0.000158406076143074
50,0.135932574992974,0.801530794754726,0.047393194760658,22.9744112024408,21.1952150768615,1.18714310879022,0.00311426726807358,0.000137755588663415
50,0.135932574992974,0.801530794754726,0.33633977312352,21.7613426554766,19.8852919494742,1.20651612017873,0.00316909666496034,0.000177845461300272
50,0.135932574992974,0.801530794754726,0.244619638341897,22.436045399329,20.4756788529418,1.19310150614951,0.00314187741969632,0.000157274767541992
50,0.135932574992974,0.801530794754726,0.104138512483877,22.0002664011384,21.5225099063414,0.13691920223916,0.00316629674604327,0.000155617503550365
50,0.135932574992974,0.801530794754726,0.0833292818907836,22.3977210945211,21.3794885508378,0.437661956834429,0.00314980325774031,0.000162440537878859
50,0.135932574992974,0.801530794754726,0.338008369132394,22.9258701877044,21.9288101543923,0.660544948465195,0.00312857898436763,0.000149890446552928
50,0.135932574992974,0.801530794754726,0.471715316145159,22.5516637862818,20.945124362788,0.882035222612683,0.00312401639757556,0.000153404144192659
50,0.135932574992974,0.801530794754726,0.216529938332759,22.1706776582293,20.5466629332017,0.570061648666186,0.0031730391457375,0.000156665215430931
50,0.135932574992974,0.801530794754726,0.220657684310033,22.4962378584875,21.0598259420087,0.812565144531498,0.00311693487897587,0.000159470413020611
50,0.135932574992974,0.801530794754726,0.189436966374634,22.3844141720354,21.0846744073726,0.604904925751085,0.00314559185864267,0.000165681686188992
50,0.135932574992974,0.801530794754726,0.200720386395868,22.5914107709311,20.5131776541595,1.05426298151724,0.00314277358784909,0.000156679291488115
50,0.135932574992974,0.801530794754726,0.0984861701376464,22.5244130150357,21.6703003463536,0.521214073189927,0.00313515664730834,0.000150578234531677
50,0.135932574992974,0.801530794754726,0.189580093608053,22.3488628442186,21.3300882893177,0.786332360877443,0.00314500783932399,0.000155607786709179
50,0.135932574992974,0.748195656815496,0.491588296809127,21.9075078734039,20.5842393795203,0.951522524061194,0.0031706252940788,0.000171089658275972
50,0.135932574992974,0.748195656815496,0.299384578491343,22.2911777028084,21.0130440873544,0.724575199370355,0.00315776002199502,0.000153150921549759
50,0.135932574992974,0.748195656815496,0.047393194760658,22.234708891917,20.4792764964698,0.956795904900528,0.00312482527894285,0.000160761247435068
50,0.135932574992974,0.748195656815496,0.33633977312352,22.2271589046402,20.4232278190794,0.954139114739256,0.00316414524828729,0.000154714480040262
50,0.135932574992974,0.748195656815496,0.244619638341897,21.6616276020241,20.6023050021909,0.662903495491871,0.00317807244571657,0.000162331461285673
50,0.135932574992974,0.748195656815496,0.104138512483877,21.9962774684762,20.4701900868109,0.870346595503651,0.00316002037296204,0.000158815538393557
